pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
328.48,196.68,-0.43146,10.641,3.9535,31,35,1.7366,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.1048,1.7361,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.7388,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0968,1.7326,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7163,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0806,1.7278,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.7397,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0887,1.7302,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.7253,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0968,1.7216,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.696,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7108,1.0976,1.699,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,33,1.6789,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.72295,NaN,NaN,NaN,2.73,1.0984,1.6881,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.6987,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.72295,NaN,NaN,NaN,2.7108,1.0976,1.6985,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,34,1.7179,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.6916,1.0887,1.7203,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7467,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7108,1.0648,1.7492,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,31,1.7857,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48871,0.48197,NaN,NaN,NaN,2.7492,1.0411,1.7711,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,31,1.7663,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7684,1.0333,1.7723,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,31,1.7708,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7492,1.0331,1.7711,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,32,1.7765,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48871,0.48197,NaN,NaN,NaN,2.7108,1.0325,1.7682,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,32,1.7488,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39179,0.32872,NaN,NaN,NaN,2.6176,1.0469,1.7815,32.328
328.55,196.7,-0.43847,10.374,4.3307,33,36,1.8519,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34154,0.17546,NaN,NaN,NaN,2.4695,1.0762,1.8217,32.485
328.55,196.7,-0.43847,10.374,4.3307,33,36,1.8344,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31414,0.24406,NaN,NaN,NaN,2.4009,1.0833,1.8296,32.485
328.55,196.58,-0.42597,10.33,4.2735,33,35,1.7976,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32036,0.46898,NaN,NaN,NaN,2.4063,1.0682,1.8148,32.485
328.55,196.7,-0.43847,10.374,4.3307,33,35,1.8298,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32036,0.46898,NaN,NaN,NaN,2.4009,1.0606,1.819,32.485
328.55,196.7,-0.43847,10.374,4.3307,33,35,1.819,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19173,0.19224,NaN,NaN,NaN,2.3738,1.0602,1.8176,32.485
328.56,196.65,-0.44135,10.224,4.4281,34,36,1.8027,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27313,0.071827,NaN,NaN,NaN,2.3306,1.0666,1.8054,32.485
328.56,196.65,-0.44135,10.224,4.4281,34,37,1.7974,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17077,0.15956,NaN,NaN,NaN,2.4046,1.075,1.7982,32.485
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7954,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42747,0.24729,NaN,NaN,NaN,2.5959,1.0704,1.8022,32.485
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.8208,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31336,0.29961,NaN,NaN,NaN,2.6587,1.064,1.8197,32.328
328.5,196.75,-0.44553,10.524,4.1113,32,34,1.8419,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39302,0.35192,NaN,NaN,NaN,2.5928,1.063,1.8297,32.328
328.5,196.75,-0.44553,10.524,4.1113,32,34,1.8142,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.5929,NaN,NaN,NaN,2.612,1.0635,1.81,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7699,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5986,1.099,NaN,NaN,NaN,2.612,1.0748,1.7865,32.328
328.21,196.41,-0.39096,9.7297,4.1384,29,32,1.7922,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1789,1.2124,NaN,NaN,NaN,2.5598,1.0851,1.7757,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7484,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77483,0.79546,NaN,NaN,NaN,2.6641,1.0759,1.7558,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7341,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1063,0.71778,NaN,NaN,NaN,2.6882,1.0727,1.7412,32.328
328.52,196.7,-0.44839,10.368,4.2361,33,36,1.7484,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67066,0.90525,NaN,NaN,NaN,2.5277,1.0773,1.7452,32.328
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7501,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33533,0.45263,NaN,NaN,NaN,2.4475,1.0682,1.7535,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7655,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.7636,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7733,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.7667,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7546,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.7567,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7442,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.7438,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.732,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.737,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7398,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4475,1.0606,1.7472,32.485
328.52,196.7,-0.44839,10.368,4.2361,33,35,1.7771,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52212,0.54848,NaN,NaN,NaN,2.456,1.0533,1.7676,32.485
328.5,196.5,-0.40451,10.356,4.1737,32,33,1.7764,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81806,1.1928,NaN,NaN,NaN,2.5446,1.0391,1.7651,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,31,1.7307,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.39252,0.74019,NaN,NaN,NaN,2.6966,1.0411,1.744,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7381,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31765,0.095855,NaN,NaN,NaN,2.7684,1.0583,1.7346,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7314,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14471,0.013623,NaN,NaN,NaN,2.7356,1.0661,1.7285,32.328
328.45,196.55,-0.41327,10.504,3.9831,31,33,1.7128,30.871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28943,0.027246,NaN,NaN,NaN,2.67,1.0651,1.7143,32.328
328.45,196.55,-0.41327,10.504,3.9831,31,33,1.6999,30.871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0047e-13,0.027246,NaN,NaN,NaN,2.67,1.0651,1.7206,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7696,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28943,0.027246,NaN,NaN,NaN,2.7356,1.0661,1.7473,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7501,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14471,0.013623,NaN,NaN,NaN,2.7684,1.0667,1.749,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.726,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7492,1.0661,1.7274,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7074,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48871,0.48197,NaN,NaN,NaN,2.7108,1.0651,1.7135,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7134,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.6916,1.0645,1.7139,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7214,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0645,1.721,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7281,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0645,1.7256,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7249,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0645,1.7304,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7438,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7108,1.0651,1.743,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7596,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.72295,NaN,NaN,NaN,2.73,1.0656,1.7576,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7676,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.72295,NaN,NaN,NaN,2.7108,1.0651,1.7617,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7518,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.6916,1.0645,1.7551,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7493,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14495,0.026315,NaN,NaN,NaN,2.6606,1.064,1.7481,32.328
328.5,196.63,-0.43356,10.477,4.0803,32,34,1.7419,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28991,0.05263,NaN,NaN,NaN,2.5987,1.063,1.74,32.328
328.5,196.63,-0.43356,10.477,4.0803,32,34,1.7269,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14495,0.026315,NaN,NaN,NaN,2.5677,1.0625,1.731,32.485
328.5,196.63,-0.43356,10.477,4.0803,32,34,1.7283,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5677,1.0625,1.7336,32.485
328.5,196.63,-0.43356,10.477,4.0803,32,34,1.7507,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29399,0.26374,NaN,NaN,NaN,2.5652,1.0549,1.7434,32.328
328.42,196.55,-0.41246,10.374,4.0561,31,32,1.7438,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52944,0.53753,NaN,NaN,NaN,2.58,1.0479,1.7511,32.328
328.45,196.55,-0.41327,10.504,3.9831,31,33,1.7662,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11241,0.29748,NaN,NaN,NaN,2.6501,1.057,1.7607,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7663,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27306,0.037306,NaN,NaN,NaN,2.7356,1.0661,1.7678,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7722,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14471,0.013623,NaN,NaN,NaN,2.7684,1.0667,1.7685,32.328
328.43,196.6,-0.41218,10.675,3.8562,30,32,1.7632,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24435,0.24098,NaN,NaN,NaN,2.7492,1.0661,1.7616,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7476,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48871,0.48197,NaN,NaN,NaN,2.7108,1.0651,1.7484,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7352,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.53445,0.83777,NaN,NaN,NaN,2.6885,1.056,1.7397,32.328
328.24,196.67,-0.38371,10.933,4.0805,33,34,1.7407,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63877,1.7904,NaN,NaN,NaN,2.6855,1.0474,1.7414,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,33,1.7491,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63877,1.7904,NaN,NaN,NaN,2.6885,1.0479,1.7514,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,32,1.7666,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63877,0.59679,NaN,NaN,NaN,2.6916,1.0403,1.7695,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,32,1.7955,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.6916,1.0323,1.7894,32.328
328.48,196.68,-0.43146,10.641,3.9535,31,32,1.7999,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19651,0.17596,NaN,NaN,NaN,2.6587,1.0398,1.8051,32.328
328.5,196.75,-0.44553,10.524,4.1113,32,34,1.8252,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6241,0.49219,NaN,NaN,NaN,2.5406,1.0643,1.8091,32.328
328.23,196.63,-0.45675,9.8156,4.1752,30,33,1.7862,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4315,0.45651,NaN,NaN,NaN,2.4031,1.0906,1.7959,32.328
