pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
484,111,2.7971,7.1086,4.9428,27,31,1.4149,15.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5291,5.2979,NaN,NaN,NaN,1.4811,1.137,1.418,2.7568
484.24,111.1,2.7795,7.88,4.8303,29,32,1.4168,15.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5689,1.3997,NaN,NaN,NaN,1.5831,1.1146,1.4227,2.7568
484.24,111.1,2.7795,7.88,4.8303,29,32,1.4423,15.652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2547,0.9401,NaN,NaN,NaN,1.6472,1.0923,1.4274,2.7568
484.79,111.94,2.837,8.7853,5.1836,34,36,1.4084,14.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3052,1.4383,NaN,NaN,NaN,1.6789,1.07,1.4168,2.6745
484.79,111.94,2.837,8.7853,5.1836,34,36,1.4084,14.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6526,0.71914,NaN,NaN,NaN,1.6948,1.0588,1.4084,2.6745
484.79,111.94,2.837,8.7853,5.1836,34,36,1.4084,14.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4292,1.1452,NaN,NaN,NaN,1.6481,1.0691,1.4009,2.6745
485.77,112.8,-0.39623,7.7742,5.156,30,33,1.3784,12.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.01,4.3501,NaN,NaN,NaN,1.5712,1.0874,1.3788,2.5548
486.91,113.88,-0.561,8.3486,5.3024,33,36,1.35,10.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.734,5.2646,NaN,NaN,NaN,1.5578,1.0932,1.3573,2.4658
486.91,113.88,-0.561,8.3486,5.3024,33,36,1.3508,10.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0554,4.1985,NaN,NaN,NaN,1.65,1.089,1.323,2.4658
487.19,115.06,-0.73211,9.5869,5.1092,36,39,1.2404,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9716,6.5979,NaN,NaN,NaN,1.7547,1.0783,1.2753,2.5548
487.75,115.5,-0.91772,9.1778,5.4254,36,38,1.2696,7.6158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6522,6.9848,NaN,NaN,NaN,1.7258,1.0689,1.2599,2.364
487.81,115.49,-0.90128,9.0775,5.5227,37,40,1.2599,7.6158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8724,3.3287,NaN,NaN,NaN,1.6952,1.0822,1.2681,2.4658
487.69,116,-0.85349,9.3201,5.1723,36,40,1.283,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.717,1.4004,NaN,NaN,NaN,1.7624,1.0897,1.2771,2.4658
487.69,116,-0.85349,9.3201,5.1723,36,38,1.2827,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.639,1.6165,NaN,NaN,NaN,1.7798,1.0833,1.2876,2.4658
487.89,116.86,-0.77196,9.0283,5.269,36,40,1.302,6.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0248,3.0128,NaN,NaN,NaN,1.7454,1.0816,1.3084,2.5548
488.15,116.93,-0.84993,9.8675,5.6302,41,43,1.3469,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5877,3.8762,NaN,NaN,NaN,1.7766,1.0714,1.3293,2.5548
488.13,117.1,-0.7773,9.8756,5.2321,39,42,1.3214,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8985,3.6983,NaN,NaN,NaN,1.8201,1.0629,1.3312,2.5548
488.15,116.93,-0.84993,9.8675,5.6302,41,43,1.335,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46693,2.7236,NaN,NaN,NaN,1.7863,1.0558,1.3343,2.5548
488.15,116.93,-0.84993,9.8675,5.6302,41,43,1.3455,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70712,3.2331,NaN,NaN,NaN,1.8357,1.0723,1.3576,2.5548
488.34,116.94,-0.66391,9.9353,4.7653,35,40,1.4043,5.099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8018,5.5872,NaN,NaN,NaN,1.9761,1.0964,1.3891,2.5548
488.38,117.44,-0.73884,10.219,5.1555,39,41,1.4022,4.1231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.75,4.1987,NaN,NaN,NaN,2.0078,1.0742,1.4016,2.5548
488.38,117.44,-0.73884,10.219,5.1555,39,41,1.3976,4.1231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9828,3.56,NaN,NaN,NaN,1.9074,1.067,1.3662,2.6153
488.51,119.2,-0.94871,9.0086,5.3517,35,39,1.2674,3.1623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.08,5.6583,NaN,NaN,NaN,1.7781,1.1078,1.3262,2.4748
489.27,120.52,-0.98164,8.8256,5.0035,33,38,1.3724,2.2361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.403,3.4465,NaN,NaN,NaN,1.7437,1.1422,1.3459,2.5548
489.27,120.52,-0.98164,8.8256,5.0035,33,38,1.3714,2.2361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0125,0.41159,NaN,NaN,NaN,1.7639,1.1515,1.3722,2.6493
489.27,120.52,-0.98164,8.8256,5.0035,33,38,1.3738,2.2361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7715,4.9412,NaN,NaN,NaN,1.7493,1.1371,1.3776,2.6493
488.63,120.69,-1.3769,8.5768,5.0291,32,35,1.3915,3.6056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.9031,12.076,NaN,NaN,NaN,1.6487,1.1136,1.4434,2.5548
488.23,119.58,-1.2014,7.0057,4.9328,26,29,1.6169,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6129,9.3287,NaN,NaN,NaN,1.4915,1.11,1.5589,2.7487
488.23,119.58,-1.2014,7.0057,4.9328,26,29,1.6102,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1059,6.8107,NaN,NaN,NaN,1.3993,1.1143,1.5962,2.7487
488.22,120,-1.5708,6.8961,5.1592,27,30,1.5474,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2368,9.2339,NaN,NaN,NaN,1.3575,1.1122,1.5631,2.7487
488.22,120,-1.5708,6.8961,5.1592,27,30,1.5474,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2373,6.8412,NaN,NaN,NaN,1.3519,1.092,1.5065,2.7487
488.1,120.41,-1.7487,7.313,5.2325,29,30,1.3838,5.6569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2391,4.4978,NaN,NaN,NaN,1.3763,1.0623,1.4371,2.7487
488.1,121.17,-1.7448,7.1968,5.241,29,31,1.4332,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1133,2.323,NaN,NaN,NaN,1.3793,1.0603,1.4208,2.8367
488.1,121.17,-1.7448,7.1968,5.241,29,31,1.4332,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9351,0.39498,NaN,NaN,NaN,1.4147,1.0702,1.4049,2.8367
487.74,119.78,-1.7724,7.4267,4.8245,27,29,1.3201,5.6569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2757,2.3457,NaN,NaN,NaN,1.4415,1.076,1.3954,2.7487
487.22,119.7,-1.9048,6.318,4.8083,23,25,1.5084,6.4031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5544,3.6547,NaN,NaN,NaN,1.3703,1.0837,1.4597,2.945
487.22,119.7,-1.9048,6.318,4.8083,23,25,1.5021,6.4031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8388,17.115,NaN,NaN,NaN,1.2355,1.0771,1.505,2.945
487,119,3.1416,5.219,5.219,21,22,1.5075,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8526,30.92,NaN,NaN,NaN,1.0785,1.0575,1.503,2.8759
487,119,3.1416,5.219,5.219,21,22,1.495,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2319,19.849,NaN,NaN,NaN,1.0645,1.062,1.5028,2.8759
487.26,118.47,2.7905,5.7282,4.5536,19,21,1.5136,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8868,13.376,NaN,NaN,NaN,1.1771,1.0645,1.4956,2.8209
487.4,117.4,-3.1249,5.69,4.7719,20,20,1.46,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4329,20.267,NaN,NaN,NaN,1.2158,1.0541,1.469,2.8209
487.17,117.28,-2.5903,5.4137,4.4361,18,20,1.4423,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1926,26.43,NaN,NaN,NaN,1.2138,1.0764,1.4838,2.7487
487.13,116.67,-1.913,6.1898,5.0654,24,26,1.5905,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0494,25.969,NaN,NaN,NaN,1.2759,1.0791,1.562,2.7487
487.19,116.88,-2.1011,7.0873,4.9242,26,27,1.6245,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.52421,13.171,NaN,NaN,NaN,1.385,1.0497,1.616,2.7487
487.19,116.88,-2.1011,7.0873,4.9242,26,27,1.6242,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60288,2.3522,NaN,NaN,NaN,1.4393,1.0385,1.6227,2.7487
487.19,116.88,-2.1011,7.0873,4.9242,26,27,1.618,9.2195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8763,3.4574,NaN,NaN,NaN,1.4681,1.0723,1.606,2.7487
487.43,116.22,-2.3777,6.9228,4.4532,23,27,1.5638,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0667,9.67,NaN,NaN,NaN,1.5806,1.1151,1.5812,2.6493
487.3,116.44,-2.1573,8.0693,4.5488,27,29,1.579,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5706,8.9678,NaN,NaN,NaN,1.7191,1.099,1.5719,2.6493
487.3,116.44,-2.1573,8.0693,4.5488,27,29,1.5657,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072742,2.9082,NaN,NaN,NaN,1.8142,1.0642,1.565,2.6493
487.45,116.24,-2.1696,8.637,4.4634,29,30,1.5496,9.434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3407,0.30608,NaN,NaN,NaN,1.8948,1.053,1.5503,2.6493
487.45,116.24,-2.1696,8.637,4.4634,29,31,1.5365,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9578,2.282,NaN,NaN,NaN,1.8746,1.0616,1.5269,2.4658
487.74,115.85,-2.3399,7.8731,4.6502,27,29,1.4851,9.8489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.308,6.4286,NaN,NaN,NaN,1.7629,1.0635,1.5246,2.4658
488,116.41,-2.5135,7.8585,4.5415,27,28,1.5917,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.869,6.4702,NaN,NaN,NaN,1.721,1.0463,1.5667,2.4658
488,116.41,-2.5135,7.8585,4.5415,27,28,1.5982,8.9443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0583,4.716,NaN,NaN,NaN,1.6457,1.0374,1.5958,2.5548
487.88,117,-2.7172,6.8902,4.9515,26,27,1.5953,8.6023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1778,6.9747,NaN,NaN,NaN,1.4774,1.072,1.6083,2.5548
488,117.39,-2.5665,6.6197,4.7416,23,27,1.6446,7.6158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6474,6.313,NaN,NaN,NaN,1.3949,1.1292,1.6457,2.5548
488,117.39,-2.5665,6.6197,4.7416,23,26,1.6985,8.2462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0586,8.6546,NaN,NaN,NaN,1.3478,1.1337,1.6525,2.5548
488.15,117.3,-2.0248,5.6751,4.7181,20,22,1.5683,8.2462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.92823,13.542,NaN,NaN,NaN,1.2511,1.0951,1.5905,2.5548
488.15,117.3,-2.0248,5.6751,4.7181,20,21,1.527,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0686,10.913,NaN,NaN,NaN,1.1925,1.0763,1.5712,2.6153
488.16,118.16,-2.3562,5.3966,4.6463,19,21,1.6624,7.6158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0649,16.783,NaN,NaN,NaN,1.1554,1.0889,1.5672,2.6153
487.62,118.29,-3.036,5.574,5.0867,21,23,1.4171,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0812,21.139,NaN,NaN,NaN,1.1122,1.0858,1.4725,2.6153
487.62,118.29,-3.036,5.574,5.0867,21,22,1.3934,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0431,22.537,NaN,NaN,NaN,1.1273,1.0685,1.4135,2.8209
487.13,118.67,-1.913,6.1898,5.0654,24,26,1.4501,7.2111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8829,32.354,NaN,NaN,NaN,1.1633,1.0763,1.4038,2.8759
487,118.86,-1.5708,5.6841,5.105,22,24,1.3218,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8393,22.593,NaN,NaN,NaN,1.1406,1.089,1.3539,2.8759
487,118.86,-1.5708,5.6841,5.105,22,24,1.3218,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.61657,4.2771,NaN,NaN,NaN,1.1134,1.0909,1.3233,2.8759
487,118.86,-1.5708,5.6841,5.105,22,24,1.3276,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4292,3.8387,NaN,NaN,NaN,1.1879,1.089,1.3087,2.8759
486.58,119.21,-1.8779,6.7874,4.8089,24,26,1.2579,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2561,11.855,NaN,NaN,NaN,1.3262,1.0829,1.2948,2.8759
486.59,118.3,-2.2121,7.0499,5.1512,27,29,1.3359,8.6023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0491,12.194,NaN,NaN,NaN,1.3793,1.0764,1.3185,2.8759
486.59,118.3,-2.2121,7.0499,5.1512,27,29,1.3444,8.6023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.573,6.6861,NaN,NaN,NaN,1.381,1.101,1.3671,2.8209
487.27,118.05,-2.0114,6.5005,4.5831,22,26,1.4437,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3354,5.1843,NaN,NaN,NaN,1.352,1.1719,1.4094,2.8209
487.15,118.3,-2.0248,5.6751,4.7181,20,25,1.4059,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4279,8.5179,NaN,NaN,NaN,1.2344,1.1818,1.449,2.8209
488,117.86,-1.5708,5.6841,5.105,22,23,1.5408,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.9883,15.794,NaN,NaN,NaN,1.1629,1.1165,1.5572,2.6153
488.13,117.67,-1.913,6.1898,5.0654,24,27,1.7414,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6856,16.759,NaN,NaN,NaN,1.2295,1.108,1.6784,2.6153
488,117.5,-2.1154,6.2665,4.606,22,25,1.6899,8.0623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.86,16.873,NaN,NaN,NaN,1.3396,1.1283,1.6835,2.5548
487.69,117.04,-1.5125,6.9841,4.9347,26,29,1.6126,7.8102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0802,18.992,NaN,NaN,NaN,1.4715,1.0994,1.5946,2.5548
