pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
379.74,69.435,1.7805,5.8924,5.4059,23,49,1.4737,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0185,14.906,NaN,NaN,NaN,1.1146,2.1078,1.4957,10.979
379.48,69.72,0.588,6.4042,5.3882,25,51,1.5598,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4789,39.652,NaN,NaN,NaN,1.1328,2.0726,1.5334,10.979
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.5401,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86693,34.587,NaN,NaN,NaN,1.0951,2.07,1.5436,10.979
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.5343,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0233,12.332,NaN,NaN,NaN,1.0822,2.0913,1.5322,10.775
379.5,69.333,0,6.1101,5.3748,24,51,1.5201,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55601,6.6749,NaN,NaN,NaN,1.1026,2.1151,1.5202,10.775
379.61,69.348,0.13547,5.8689,5.4703,23,49,1.5064,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56065,5.8776,NaN,NaN,NaN,1.0889,2.1399,1.5067,10.775
379.61,69.348,0.13547,5.8689,5.4703,23,50,1.4938,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28982,1.6934,NaN,NaN,NaN,1.0729,2.163,1.5012,10.775
379.61,69.348,0.13547,5.8689,5.4703,23,50,1.5106,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29523,17.306,NaN,NaN,NaN,1.0557,2.1617,1.5064,10.775
379.63,69.458,-1.249,5.7735,5.7494,24,51,1.5106,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29523,51.919,NaN,NaN,NaN,1.0385,2.1495,1.5125,10.775
379.61,69.348,0.13547,5.8689,5.4703,23,50,1.5179,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37154,61.444,NaN,NaN,NaN,1.0761,2.1089,1.5158,10.775
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5165,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0358,36.356,NaN,NaN,NaN,1.134,2.0157,1.5169,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5165,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66481,9.525,NaN,NaN,NaN,1.1544,1.963,1.515,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5103,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.5119,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5104,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.5104,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5104,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.5104,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5104,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,5.3408,NaN,NaN,NaN,1.1318,1.9822,1.5066,10.979
379.52,69.44,-0.19926,6.0177,5.656,25,51,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1188,10.682,NaN,NaN,NaN,1.0866,2.0307,1.5098,10.775
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.5382,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,5.3408,NaN,NaN,NaN,1.0639,2.08,1.5257,10.775
379.52,69.44,-0.19926,6.0177,5.656,25,53,1.531,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,5.3408,NaN,NaN,NaN,1.0866,2.0615,1.5278,10.775
379.67,69.593,-0.62653,6.4536,5.5903,27,52,1.5111,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1188,10.682,NaN,NaN,NaN,1.1318,1.9837,1.5157,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5098,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10.682,NaN,NaN,NaN,1.1318,1.983,1.5033,10.979
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.4824,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,16.022,NaN,NaN,NaN,1.1092,2.0215,1.4944,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5028,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,16.022,NaN,NaN,NaN,1.1318,1.9922,1.4977,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5026,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55939,5.3408,NaN,NaN,NaN,1.1544,1.963,1.5002,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.4929,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.4978,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5026,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.5003,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5031,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.1544,1.963,1.4998,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.4904,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27422,2.556,NaN,NaN,NaN,1.1611,1.9722,1.4941,10.979
379.77,69.577,-0.831,6.4282,5.4432,26,52,1.4924,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54844,5.1119,NaN,NaN,NaN,1.1743,1.9907,1.5015,10.979
379.77,69.577,-0.831,6.4282,5.4432,26,52,1.5307,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5.1119,NaN,NaN,NaN,1.1743,1.9907,1.5219,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5338,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30651,7.8131,NaN,NaN,NaN,1.1536,1.9815,1.5238,10.979
379.77,69.615,-0.84262,6.2898,5.592,26,52,1.4968,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31574,7.9583,NaN,NaN,NaN,1.1322,1.9907,1.513,10.979
379.77,69.615,-0.84262,6.2898,5.592,26,52,1.5246,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5.4023,NaN,NaN,NaN,1.1322,1.9907,1.5153,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5153,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55537,5.4023,NaN,NaN,NaN,1.147,1.9722,1.5208,10.979
379.67,69.593,-0.62653,6.4536,5.5903,27,53,1.5279,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1944e-13,5.4023,NaN,NaN,NaN,1.147,1.9626,1.5282,10.979
379.77,69.615,-0.84262,6.2898,5.592,26,51,1.5418,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.55537,5.4023,NaN,NaN,NaN,1.1322,1.9619,1.5371,10.979
379.77,69.615,-0.84262,6.2898,5.592,26,51,1.5369,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81459,13.234,NaN,NaN,NaN,1.1278,2.0024,1.5343,10.979
379.5,69.333,0,6.1101,5.3748,24,51,1.5217,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0611,21.065,NaN,NaN,NaN,1.1338,2.0841,1.5234,10.775
379.5,69.333,0,6.1101,5.3748,24,51,1.513,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43128,16.293,NaN,NaN,NaN,1.1468,2.0938,1.5153,10.775
379.65,69.5,-0.46079,6.4581,5.4881,26,52,1.5135,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.63,16.293,NaN,NaN,NaN,1.1538,2.0313,1.5135,10.775
379.77,69.615,-0.84262,6.2898,5.592,26,52,1.5139,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4617,15.306,NaN,NaN,NaN,1.1378,2,1.5128,10.979
379.77,69.615,-0.84262,6.2898,5.592,26,52,1.5098,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38767,12.815,NaN,NaN,NaN,1.1096,2.02,1.5114,10.979
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.5121,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6109,16.084,NaN,NaN,NaN,1.0792,2.06,1.5114,10.775
379.52,69.44,-0.19926,6.0177,5.656,25,52,1.5117,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80546,8.042,NaN,NaN,NaN,1.0639,2.06,1.5106,10.775
379.52,69.44,-0.19926,6.0177,5.656,25,50,1.5071,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80546,8.042,NaN,NaN,NaN,1.0792,2.0104,1.5091,10.775
379.77,69.615,-0.84262,6.2898,5.592,26,51,1.5106,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91981,28.31,NaN,NaN,NaN,1.0966,2.0242,1.5108,10.979
379.61,69.348,0.13547,5.8689,5.4703,23,50,1.5151,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67485,49.801,NaN,NaN,NaN,1.0687,2.119,1.5122,10.775
379.63,69.458,-1.249,5.7735,5.7494,24,52,1.508,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.91847,63.146,NaN,NaN,NaN,1.0675,2.1468,1.5065,10.775
379.48,69.72,-2.5536,6.4042,5.3882,25,52,1.4949,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0501,54.088,NaN,NaN,NaN,1.1167,2.0817,1.4949,10.979
379.63,69.852,-2.887,6.3101,5.8125,27,54,1.4818,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4472,24.642,NaN,NaN,NaN,1.1114,2.0107,1.4858,10.979
379.63,69.852,-2.887,6.3101,5.8125,27,53,1.4848,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5271,4.1674,NaN,NaN,NaN,1.0856,1.9815,1.4825,10.979
379.63,69.852,-2.887,6.3101,5.8125,27,54,1.4786,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0856,1.9907,1.4794,10.979
379.63,69.852,-2.887,6.3101,5.8125,27,54,1.4756,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0856,2,1.4768,10.979
379.63,69.852,-2.887,6.3101,5.8125,27,54,1.4774,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.69217,11.014,NaN,NaN,NaN,1.1028,2,1.4743,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,54,1.4667,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7274,29.81,NaN,NaN,NaN,1.0997,2.0625,1.4724,10.979
379.63,69.458,1.8925,5.7735,5.7494,24,54,1.4788,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4003,26.577,NaN,NaN,NaN,1.0417,2.1875,1.4767,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,54,1.4827,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37154,7.7815,NaN,NaN,NaN,1.0042,2.25,1.4796,10.775
379.63,69.458,1.8925,5.7735,5.7494,24,54,1.4742,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59912,13.97,NaN,NaN,NaN,1.037,2.2163,1.4772,10.775
379.46,69.615,0.77498,6.3663,5.607,26,55,1.4779,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59912,41.909,NaN,NaN,NaN,1.0698,2.1619,1.4775,10.979
379.63,69.458,1.8925,5.7735,5.7494,24,52,1.4799,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81322,46.989,NaN,NaN,NaN,1.0671,2.1314,1.4814,10.979
379.77,69.615,2.299,6.2898,5.592,26,54,1.4877,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98918,26.831,NaN,NaN,NaN,1.102,2.0709,1.4911,10.979
379.67,69.593,2.5151,6.4536,5.5903,27,53,1.509,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.226,20.122,NaN,NaN,NaN,1.2207,2.032,1.4999,10.572
380.21,64.5,1.7439,6.9827,4.8182,24,51,1.4937,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.104,21.981,NaN,NaN,NaN,1.3755,2.0949,1.4956,10.16
380.21,64.5,1.7439,6.9827,4.8182,24,52,1.4859,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.591,11.655,NaN,NaN,NaN,1.4785,2.1771,1.4863,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,54,1.4797,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2366,4.0303,NaN,NaN,NaN,1.5369,2.2188,1.4801,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,53,1.475,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1183,2.0152,NaN,NaN,NaN,1.5661,2.2188,1.477,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,53,1.4784,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5661,2.2188,1.4793,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,54,1.4854,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5661,2.2396,1.4832,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,54,1.4834,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5661,2.25,1.4839,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,54,1.4834,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5661,2.25,1.4855,9.7468
380.08,63.708,1.5827,7.4371,4.7488,24,54,1.4916,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1183,2.0152,NaN,NaN,NaN,1.5369,2.2396,1.4898,9.7468
380.21,64.5,1.7439,6.9827,4.8182,24,53,1.4925,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2366,4.0303,NaN,NaN,NaN,1.4785,2.2188,1.4929,9.7468
380.21,64.5,1.7439,6.9827,4.8182,24,53,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1183,2.0152,NaN,NaN,NaN,1.4492,2.2083,1.4947,9.9533
380.21,64.5,1.7439,6.9827,4.8182,24,53,1.4961,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4492,2.2083,1.4929,9.9533
380.21,64.5,1.7439,6.9827,4.8182,24,53,1.4842,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4492,2.2083,1.4884,9.9533
380.21,64.5,1.7439,6.9827,4.8182,24,53,1.4893,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66405,2.2023,NaN,NaN,NaN,1.4618,2.1755,1.496,9.7468
380.31,64.269,1.5677,7.4124,4.943,26,54,1.5214,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3281,4.4047,NaN,NaN,NaN,1.487,2.1098,1.5105,9.7468
