pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4909,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28752,0.7178,NaN,NaN,NaN,1.4906,1.9252,1.4827,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4724,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50719,1.0018,NaN,NaN,NaN,1.5431,1.9238,1.4819,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4918,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.0018,NaN,NaN,NaN,1.5431,1.9238,1.487,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.492,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.5169,1.9341,1.4957,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5072,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.5431,1.9526,1.5029,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5053,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.0018,NaN,NaN,NaN,1.5431,1.9526,1.5018,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4895,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.5169,1.9437,1.4924,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4852,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.5431,1.943,1.4838,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4754,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.5694,1.9327,1.4758,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9231,1.4692,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9231,1.4672,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9231,1.4672,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4672,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9231,1.4652,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4594,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9231,1.4564,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,50,1.4395,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9519,1.4738,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5566,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.5431,2,1.5177,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5181,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50719,1.0018,NaN,NaN,NaN,1.4906,2.0096,1.5264,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5127,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,2.0093,1.5218,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,55,1.5438,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2.0185,1.5341,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5361,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,2.0093,1.5349,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5236,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9907,1.5242,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.5136,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9815,1.5167,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,54,1.5161,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4906,2.0004,1.5104,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50719,1.0018,NaN,NaN,NaN,1.5431,2.0288,1.5047,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.5108,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.5694,2.0288,1.5053,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.5035,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0192,1.5033,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,53,1.4953,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0385,1.4975,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,54,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,2.0481,1.4956,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.5431,2.01,1.496,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4975,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24201,2.1019,NaN,NaN,NaN,1.5117,1.9815,1.4982,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,52,1.5026,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3712,2.7011,NaN,NaN,NaN,1.5277,2.0004,1.5043,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,53,1.5144,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.30119,1.1001,NaN,NaN,NaN,1.5488,2.0288,1.5122,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,53,1.5173,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5488,2.0288,1.5172,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,52,1.5198,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5488,2.0096,1.5177,9.7468
380.46,64.154,-1.5286,7.344,4.7418,26,52,1.514,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10165,0.59923,NaN,NaN,NaN,1.5539,2,1.5116,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,52,1.4988,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20331,1.1985,NaN,NaN,NaN,1.5642,1.9904,1.5019,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10165,0.59923,NaN,NaN,NaN,1.5694,1.9712,1.4966,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.494,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4884,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.4922,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.494,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.4959,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.4959,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.4959,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4959,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.5694,1.9615,1.4957,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.4952,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28752,0.28396,NaN,NaN,NaN,1.527,1.9712,1.4968,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,52,1.5009,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46131,0.78484,NaN,NaN,NaN,1.4583,1.9626,1.4999,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.5027,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.93473,NaN,NaN,NaN,1.4321,1.9348,1.5002,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,51,1.4947,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28487,0.65077,NaN,NaN,NaN,1.4159,1.9434,1.4967,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,51,1.4947,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28487,0.21692,NaN,NaN,NaN,1.3997,1.9615,1.496,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,51,1.4999,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3997,1.9712,1.4996,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,52,1.5041,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3997,1.9904,1.5027,9.7468
380.38,64.115,-1.5993,7.1405,5.1013,26,52,1.5029,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32133,1.3765,NaN,NaN,NaN,1.4207,2.02,1.5043,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,52,1.5074,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64265,2.7531,NaN,NaN,NaN,1.4627,2.07,1.5057,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,53,1.5052,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32133,1.3765,NaN,NaN,NaN,1.4837,2.11,1.5058,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,53,1.5052,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4837,2.12,1.5055,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,53,1.5062,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4837,2.12,1.5058,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,53,1.5055,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4837,2.12,1.506,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,53,1.5068,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4837,2.09,1.5205,9.7468
380.48,64.04,-1.4891,7.1255,4.8023,25,50,1.5629,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56205,1.5935,NaN,NaN,NaN,1.4789,2.0115,1.5385,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.5214,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94675,3.6878,NaN,NaN,NaN,1.4955,1.9533,1.5346,9.7468
380.46,64.192,-1.5765,7.4506,4.7476,26,51,1.5327,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40549,3.0961,NaN,NaN,NaN,1.5169,1.9437,1.5195,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.491,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,1.5026,NaN,NaN,NaN,1.4906,1.9348,1.4979,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4768,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25359,0.50088,NaN,NaN,NaN,1.4644,1.9259,1.4855,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4976,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9259,1.4862,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.473,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9259,1.4757,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4594,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9167,1.4692,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.485,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.8981,1.4716,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.4569,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.8889,1.4631,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.4536,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.8889,1.4634,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.4896,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.8889,1.4725,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,51,1.4572,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.8981,1.4605,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4379,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9259,1.4355,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4092,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9537,1.4158,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,53,1.4069,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9537,1.4092,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.4137,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9352,1.4458,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.5491,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9259,1.516,9.7468
380.37,64.222,-1.6166,7.3442,5.0152,27,52,1.5519,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.4644,1.9352,1.551,9.7468
