pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
502.13,168,0.91521,5.6112,3.8641,16,17,1.5878,30.364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1291,3.2454,NaN,NaN,NaN,1.3869,1.0802,1.5836,2.5373
502.13,168,0.91521,5.6112,3.8641,16,17,1.5856,30.364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3.2454,NaN,NaN,NaN,1.3869,1.0802,1.5886,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.5952,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.363,7.7488,NaN,NaN,NaN,1.2745,1.118,1.5876,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.5743,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1931,10.63,NaN,NaN,NaN,1.2456,1.1226,1.5786,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,15,1.5708,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74755,9.0069,NaN,NaN,NaN,1.2941,1.0861,1.5709,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.5677,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2016,9.0069,NaN,NaN,NaN,1.3548,1.062,1.5655,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.556,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1008,4.5035,NaN,NaN,NaN,1.3852,1.0588,1.5589,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.556,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3852,1.0588,1.556,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.556,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3852,1.0588,1.556,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.556,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.3852,1.0588,1.5557,2.5373
502,168,0.7854,5.6081,4.0487,17,18,1.5546,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.74755,0,NaN,NaN,NaN,1.3366,1.0775,1.5561,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.5592,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4951,0,NaN,NaN,NaN,1.2395,1.1147,1.557,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.5551,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59017,5.5511e-15,NaN,NaN,NaN,1.1836,1.1,1.5565,2.5373
502.16,168.16,0.7854,5.3966,4.6463,19,19,1.5566,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9049,1.1102e-14,NaN,NaN,NaN,1.1689,1.0465,1.5587,2.5373
502.16,168.16,0.7854,5.3966,4.6463,19,20,1.5665,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95243,5.5511e-15,NaN,NaN,NaN,1.1615,1.0263,1.5938,2.5373
502.16,168.16,0.7854,5.3966,4.6463,19,19,1.6856,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66324,9.8175,NaN,NaN,NaN,1.1322,1.0279,1.6572,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6913,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3265,19.635,NaN,NaN,NaN,1.0737,1.0441,1.6833,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6649,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66324,9.8175,NaN,NaN,NaN,1.0445,1.0588,1.6681,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6511,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6559,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6564,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6561,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6606,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6609,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6658,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6645,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6658,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6548,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6219,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6439,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6658,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.6512,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6514,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.0445,1.0588,1.65,2.5373
502.35,168,1.5708,4.891,4.6828,17,18,1.6313,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,9.8175,NaN,NaN,NaN,1.0811,1.0775,1.6337,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6208,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3309,19.635,NaN,NaN,NaN,1.1544,1.1147,1.6234,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6208,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,9.8175,NaN,NaN,NaN,1.191,1.1333,1.6208,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6208,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2092,1.1357,1.6302,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6584,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83408,9.0069,NaN,NaN,NaN,1.2456,1.1583,1.6488,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,17,1.6574,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,9.8175,NaN,NaN,NaN,1.2089,1.1723,1.6561,2.5373
502.35,168,1.5708,4.891,4.6828,17,19,1.651,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1329,10.628,NaN,NaN,NaN,1.0993,1.1418,1.6522,2.5373
502.35,168,1.5708,4.891,4.6828,17,19,1.6493,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56646,5.314,NaN,NaN,NaN,1.0445,1.1176,1.6475,2.5373
502.35,168,1.5708,4.891,4.6828,17,19,1.6404,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,9.8175,NaN,NaN,NaN,1.0811,1.1382,1.6417,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6368,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,29.452,NaN,NaN,NaN,1.1177,1.1588,1.6358,2.5373
502.35,168,1.5708,4.891,4.6828,17,19,1.6292,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,29.452,NaN,NaN,NaN,1.0811,1.1382,1.6311,2.5373
502.35,168,1.5708,4.891,4.6828,17,19,1.6294,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0094e-13,19.635,NaN,NaN,NaN,1.0811,1.1382,1.6291,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6283,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3309,19.635,NaN,NaN,NaN,1.1544,1.1794,1.6303,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6352,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.66544,9.8175,NaN,NaN,NaN,1.191,1.2,1.6332,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.634,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2,1.6342,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6336,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.2,1.6338,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6339,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2092,1.2036,1.6347,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,17,1.6373,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,13.51,NaN,NaN,NaN,1.2274,1.2071,1.6357,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,18,1.6341,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,13.51,NaN,NaN,NaN,1.2092,1.1869,1.6303,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6156,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.191,1.15,1.6187,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6095,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6104,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6069,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6076,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6069,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6083,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6126,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6114,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6135,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6132,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6133,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6149,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6195,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6217,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6344,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6307,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6344,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6326,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.627,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.627,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6195,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6199,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6133,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6181,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6263,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6257,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6368,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2092,1.1357,1.6334,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6337,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83408,9.0069,NaN,NaN,NaN,1.2456,1.1405,1.6329,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6272,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2637,1.1429,1.6287,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6266,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2637,1.1429,1.6251,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6201,30.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2456,1.1405,1.6211,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6177,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83408,9.0069,NaN,NaN,NaN,1.2092,1.1357,1.6166,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6109,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.191,1.1333,1.6128,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6117,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6113,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6109,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.191,1.1333,1.6128,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6177,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2092,1.1357,1.6166,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6201,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83408,9.0069,NaN,NaN,NaN,1.2456,1.1405,1.6148,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.6012,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2637,1.1429,1.6027,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.5884,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2637,1.1429,1.5911,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.5864,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2637,1.1429,1.5878,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.59,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.2637,1.1429,1.5905,2.5373
502.36,167.79,1.1457,4.8814,3.8627,14,16,1.5955,29.833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.2456,1.1405,1.6129,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6704,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83408,9.0069,NaN,NaN,NaN,1.2092,1.1357,1.6517,2.5373
502.2,167.8,0.7854,4.9585,4.1633,15,17,1.6703,29.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41704,4.5035,NaN,NaN,NaN,1.191,1.1333,1.6695,2.5373
