pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
192.61,243.28,-1.3572,5.8093,4.1012,18,18,1.1773,55.444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456,19.331,NaN,NaN,NaN,1.4816,1,1.1802,2.4658
192.89,243.47,-1.168,6.5798,3.9237,19,19,1.1702,55.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8221,4.7314,NaN,NaN,NaN,1.6118,1,1.1699,2.4658
192.89,243.47,-1.168,6.5798,3.9237,19,19,1.1617,55.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6379,2.4679,NaN,NaN,NaN,1.6754,1.025,1.161,2.364
193.3,244,-1.1762,6.7576,4.045,20,22,1.1506,55.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8204,1.3291,NaN,NaN,NaN,1.701,1.0763,1.1426,2.364
193.42,244.05,-1.2661,6.7345,3.7712,19,21,1.1077,55.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3904,2.3514,NaN,NaN,NaN,1.757,1.0908,1.1148,2.364
193.42,244.05,-1.2661,6.7345,3.7712,19,20,1.0931,55.227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.76026,2.8099,NaN,NaN,NaN,1.7709,1.0645,1.0717,2.364
193.33,244.29,-1.401,6.9412,4.0205,21,22,0.99285,55.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.12,4.7196,NaN,NaN,NaN,1.7203,1.087,1.0425,2.364
193.5,245,-1.293,6.5868,4.01,20,24,1.0913,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4394,4.3832,NaN,NaN,NaN,1.6635,1.1619,1.0694,2.2773
193.5,245,-1.293,6.5868,4.01,20,24,1.1021,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9386,1.3489,NaN,NaN,NaN,1.6426,1.2,1.1041,2.4748
193.5,245,-1.293,6.5868,4.01,20,24,1.121,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6426,1.2,1.1243,2.4748
193.5,245,-1.293,6.5868,4.01,20,24,1.1532,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.6426,1.1875,1.1438,2.4748
193.5,245,-1.293,6.5868,4.01,20,23,1.148,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5782,1.9022,NaN,NaN,NaN,1.7161,1.1607,1.1488,2.4748
194.05,244.76,-1.1409,7.4496,3.8468,21,24,1.1459,54.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8037,4.8075,NaN,NaN,NaN,1.8328,1.2339,1.128,2.4748
193.71,244.5,-1.2211,5.9732,3.29,14,21,1.0721,55.082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6489,4.471,NaN,NaN,NaN,1.8384,1.3252,1.0785,2.4748
194.42,245.05,-1.2661,6.7345,3.7712,19,22,1.0239,53.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5851,2.7769,NaN,NaN,NaN,1.8659,1.2267,1.0392,2.4748
194.5,245.5,-1.318,7.7852,3.7494,22,24,1.0368,53.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0716,3.1706,NaN,NaN,NaN,1.9099,1.1206,1.0247,2.4108
194.48,246.19,-1.4229,6.9773,4.1016,21,24,1.0014,53.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0925,3.5445,NaN,NaN,NaN,1.8013,1.1299,1.0109,2.4108
194.33,246.29,-1.401,6.9412,4.0205,21,24,1.0039,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3245,3.2444,NaN,NaN,NaN,1.7024,1.128,1.012,2.4108
194.08,246.08,-1.2901,7.3856,4.4606,24,26,1.0386,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5957,3.2914,NaN,NaN,NaN,1.707,1.1209,1.0592,2.4108
193.83,246,-1.3099,7.5368,4.2104,23,27,1.1558,53.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3701,3.7171,NaN,NaN,NaN,1.8166,1.139,1.1285,2.4108
193.71,246.21,-1.4569,8.121,3.9993,24,27,1.1639,54.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8359,4.9693,NaN,NaN,NaN,1.9543,1.1514,1.162,2.4108
193.82,246.45,-1.5406,7.6914,3.9128,22,26,1.1644,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8009,4.1215,NaN,NaN,NaN,1.9495,1.1656,1.1653,2.4108
193.74,246.43,-1.5253,7.5383,4.1058,23,27,1.1687,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56096,1.4283,NaN,NaN,NaN,1.8684,1.1759,1.1584,2.4108
193.74,246.43,-1.5253,7.5383,4.1058,23,27,1.1318,54.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21536,0.19115,NaN,NaN,NaN,1.836,1.1848,1.1476,2.4108
193.74,246.43,-1.5253,7.5383,4.1058,23,28,1.1581,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25354,0.17204,NaN,NaN,NaN,1.7951,1.1938,1.1498,2.4108
193.83,246.42,-1.5391,7.3886,4.4182,24,28,1.151,53.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3988,0.85196,NaN,NaN,NaN,1.7157,1.1689,1.1547,2.4108
194.17,246.54,-1.4985,7.4043,4.4012,24,27,1.1588,54.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7127,1.3125,NaN,NaN,NaN,1.6674,1.1342,1.1513,2.364
194.24,247.44,-1.5084,7.4384,4.556,25,28,1.1366,53.085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3532,3.1673,NaN,NaN,NaN,1.6681,1.1313,1.1406,2.364
194.4,247.44,-1.3156,7.5917,4.4018,25,29,1.1303,54.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8488,5.7951,NaN,NaN,NaN,1.7261,1.1517,1.148,2.364
194.5,247.5,-1.3836,7.5755,4.1567,24,28,1.1949,54.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1913,5.4067,NaN,NaN,NaN,1.8028,1.1329,1.1509,2.2773
194.42,247.73,-1.4873,7.9142,4.2977,26,27,1.0834,54.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3549,5.0448,NaN,NaN,NaN,1.877,1.0817,1.1401,2.4658
194.71,247.67,-1.6155,8.1438,4.0669,24,26,1.1987,54.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5769,4.5918,NaN,NaN,NaN,1.9173,1.0613,1.1697,2.4658
194.8,247.68,-1.6082,7.9848,4.3808,25,26,1.1981,53.151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2424,1.7851,NaN,NaN,NaN,1.8676,1.0508,1.2021,2.4658
194.8,247.68,-1.6082,7.9848,4.3808,25,26,1.2137,53.085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5417,1.664,NaN,NaN,NaN,1.8763,1.0404,1.2095,2.4658
194.71,248.25,-1.4824,8.2097,4.0299,24,25,1.2125,54.009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8074,3.1457,NaN,NaN,NaN,1.9432,1.0308,1.2136,2.4658
194.93,248.93,-1.4824,8.4477,4.5036,28,28,1.2158,53.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1762,1.5741,NaN,NaN,NaN,1.9161,1.0104,1.2166,2.364
194.93,248.93,-1.4824,8.4477,4.5036,28,28,1.2223,53.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.028,0.78049,NaN,NaN,NaN,1.9013,1.0083,1.2002,2.364
195.17,249.3,-1.4201,8.9236,4.5114,30,31,1.1402,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3321,1.5593,NaN,NaN,NaN,1.9525,1.025,1.1549,2.364
195.17,249.3,-1.4201,8.9236,4.5114,30,31,1.1169,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2307,0.91351,NaN,NaN,NaN,2.039,1.0429,1.1197,2.364
195.18,249.32,-1.4308,9.2196,4.1494,28,30,1.1048,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56955,1.1113,NaN,NaN,NaN,2.1561,1.0729,1.1038,2.364
195.23,249.08,-1.3633,8.8869,4.0351,26,29,1.0887,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42816,2.2242,NaN,NaN,NaN,2.2593,1.0839,1.0997,2.364
195.27,249.6,-1.3956,9.9153,4.1136,30,31,1.1167,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1216,1.6923,NaN,NaN,NaN,2.3299,1.0536,1.1111,2.364
195.32,249.58,-1.3989,9.7585,4.2493,31,32,1.1222,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.507,1.1695,NaN,NaN,NaN,2.2884,1.0615,1.1097,2.2773
195.3,250.04,-1.3444,8.8592,4.1204,27,31,1.0779,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4181,2.5614,NaN,NaN,NaN,2.182,1.0821,1.1034,2.2773
195.8,250.33,-1.2519,9.2197,4.3258,30,30,1.1355,51.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1073,4.4258,NaN,NaN,NaN,2.1303,1.0457,1.1256,2.4658
195.72,250.03,-1.1373,9.0934,4.3131,29,30,1.1534,51.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4993,4.5593,NaN,NaN,NaN,2.1644,1.0543,1.1301,2.4658
196.11,250.93,-1.1804,9.1297,3.9526,27,31,1.0783,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2505,3.0039,NaN,NaN,NaN,2.1759,1.1212,1.1007,2.364
196.19,251.27,-1.22,8.2662,4.1843,26,30,1.0927,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.3252,1.8258,NaN,NaN,NaN,2.0317,1.1417,1.0949,2.364
196.11,251.26,-1.1961,8.1519,4.369,27,30,1.1157,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4185,3.3981,NaN,NaN,NaN,1.9135,1.1021,1.1159,2.2773
196.1,252.23,-1.3807,8.9761,4.6108,31,32,1.1396,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0402,5.6019,NaN,NaN,NaN,1.9218,1.0611,1.1323,2.2773
196.28,252.97,-1.3256,8.637,4.4804,29,31,1.1344,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5282,3.6859,NaN,NaN,NaN,1.9325,1.0598,1.1516,2.2075
196.28,252.97,-1.3256,8.637,4.4804,29,31,1.198,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2485,1.2637,NaN,NaN,NaN,1.9402,1.0696,1.1695,2.2075
196.36,253.04,-1.3715,8.5878,4.3422,28,30,1.1474,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5677,1.1487,NaN,NaN,NaN,1.9652,1.0797,1.1601,2.2075
196.36,253.04,-1.3715,8.5878,4.3422,28,31,1.1478,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5318,0.72598,NaN,NaN,NaN,1.9389,1.1235,1.1656,2.2075
196.5,253.5,-1.3836,7.5755,4.1567,24,29,1.2195,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4631,0.74393,NaN,NaN,NaN,1.8899,1.1853,1.1945,2.2075
196.57,253.43,-1.3484,7.671,3.9607,23,28,1.1911,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7776,2.2746,NaN,NaN,NaN,1.8813,1.2129,1.212,2.4108
196.83,253.5,-1.249,7.7603,4.2426,24,29,1.2462,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0811,3.4555,NaN,NaN,NaN,1.8936,1.197,1.2338,2.364
196.96,253.73,-1.2065,8.2966,4.1919,26,30,1.2517,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1162,4.0084,NaN,NaN,NaN,1.8757,1.166,1.2375,2.364
196.96,254.26,-1.3428,7.8872,4.5977,27,31,1.2003,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.466,4.5628,NaN,NaN,NaN,1.8158,1.1384,1.211,2.364
196.93,253.52,-1.2929,8.4205,4.5438,29,32,1.1918,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5309,2.9519,NaN,NaN,NaN,1.8188,1.1146,1.1928,2.364
196.93,253.52,-1.2929,8.4205,4.5438,29,32,1.1873,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.963,0.6242,NaN,NaN,NaN,1.8532,1.1034,1.1874,2.364
196.93,253.52,-1.2929,8.4205,4.5438,29,32,1.1833,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60111,1.2092,NaN,NaN,NaN,1.8564,1.1146,1.184,2.364
196.89,253.74,-1.1961,8.1519,4.369,27,31,1.182,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2022,2.4185,NaN,NaN,NaN,1.8627,1.137,1.1805,2.364
196.89,253.74,-1.1961,8.1519,4.369,27,31,1.1745,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60111,1.2092,NaN,NaN,NaN,1.8658,1.1296,1.1764,2.364
196.89,253.74,-1.1961,8.1519,4.369,27,29,1.1745,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,1.8658,1.1111,1.1715,2.364
196.89,253.74,-1.1961,8.1519,4.369,27,31,1.1627,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60111,1.2092,NaN,NaN,NaN,1.8627,1.1271,1.1755,2.364
196.93,253.52,-1.2929,8.4205,4.5438,29,33,1.2021,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50827,3.9823,NaN,NaN,NaN,1.9337,1.1328,1.178,2.364
197.04,253.93,-1.1678,8.985,4.155,28,31,1.1451,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7978,4.495,NaN,NaN,NaN,2.122,1.1158,1.1589,2.364
197.11,253.93,-1.1804,9.1297,3.9526,27,30,1.1434,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2679,1.8798,NaN,NaN,NaN,2.273,1.1101,1.1443,2.364
197.11,253.93,-1.1804,9.1297,3.9526,27,30,1.1455,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19939,0.15797,NaN,NaN,NaN,2.3098,1.1111,1.1452,2.364
197.11,253.93,-1.1804,9.1297,3.9526,27,30,1.1467,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21562,0.25388,NaN,NaN,NaN,2.3363,1.1122,1.1367,2.364
197.08,254,-1.1601,9.2306,3.8208,26,29,1.1079,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7126,0.76416,NaN,NaN,NaN,2.3471,1.104,1.1031,2.364
197.41,254.44,-1.1396,9.0527,4.029,27,29,1.05,49.163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5072,1.6616,NaN,NaN,NaN,2.2934,1.1059,1.0632,2.364
197.4,254.2,-1.068,8.7866,3.881,25,29,1.0449,50.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9944,2.8351,NaN,NaN,NaN,2.2476,1.1074,1.0462,2.5548
197.93,255,-1.1311,9.2574,4.1782,28,29,1.045,50.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9696,2.4937,NaN,NaN,NaN,2.1744,1.0995,1.0468,2.4658
198.17,255.5,-1.1328,8.0463,4.0182,24,28,1.0525,50.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4483,0.83099,NaN,NaN,NaN,2.0558,1.1339,1.0506,2.4658
