pos x,pos y,ori,major axis len,minor axis len,body area,fg area,img contrast,min fg dist,wing l x,wing l y,wing r x,wing r y,wing l ang,wing l len,wing r ang,wing r len,leg 1 x,leg 1 y,leg 2 x,leg 2 y,leg 3 x,leg 3 y,leg 4 x,leg 4 y,leg 5 x,leg 5 y,leg 6 x,leg 6 y,leg 1 ang,leg 2 ang,leg 3 ang,leg 4 ang,leg 5 ang,leg 6 ang,vel,ang_vel,min_wing_ang,max_wing_ang,mean_wing_length,axis_ratio,fg_body_ratio,contrast,dist_to_wall
365.72,208.75,-2.7375,10.534,4.5374,36,38,1.6908,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31451,0.42297,NaN,NaN,NaN,2.3453,1.0556,1.6906,29.201
365.64,208.78,-2.7105,10.82,4.4769,36,38,1.6823,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71419,0.9879,NaN,NaN,NaN,2.3982,1.056,1.6862,29.201
365.57,208.86,-2.7354,10.738,4.4054,35,37,1.6895,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31042,1.4493,NaN,NaN,NaN,2.3943,1.0659,1.6861,29.201
365.91,208.66,-2.7745,9.8939,4.3296,32,35,1.6831,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7316,1.4193,NaN,NaN,NaN,2.2904,1.0915,1.6851,29.201
365.91,208.73,-2.7639,9.7591,4.5309,33,37,1.6847,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46766,0.99633,NaN,NaN,NaN,2.2619,1.1055,1.6872,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.6964,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1674,1.017,NaN,NaN,NaN,2.3522,1.094,1.7074,29.201
365.67,208.78,-2.7127,10.696,4.5602,36,39,1.7521,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85418,1.0359,NaN,NaN,NaN,2.3729,1.0839,1.7403,29.201
365.67,208.78,-2.7127,10.696,4.5602,36,39,1.7608,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.79107,NaN,NaN,NaN,2.3729,1.0839,1.7449,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.706,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.065954,1.5632,NaN,NaN,NaN,2.3969,1.084,1.718,29.201
365.59,208.86,-2.6826,10.836,4.6453,37,40,1.6991,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86718,1.9398,NaN,NaN,NaN,2.3631,1.0822,1.7009,29.201
365.59,208.86,-2.6826,10.836,4.6453,37,40,1.6991,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1.5442,NaN,NaN,NaN,2.3631,1.0822,1.7009,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.706,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1389,1.5442,NaN,NaN,NaN,2.4242,1.0846,1.7043,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.7061,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29877,1.1676,NaN,NaN,NaN,2.4274,1.0782,1.7068,29.201
365.67,208.78,-2.7127,10.696,4.5602,36,38,1.709,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54789,0.79107,NaN,NaN,NaN,2.3729,1.0631,1.7076,29.201
365.67,208.78,-2.7127,10.696,4.5602,36,38,1.7062,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27394,0.39553,NaN,NaN,NaN,2.3456,1.0486,1.7091,29.201
365.67,208.78,-2.7127,10.696,4.5602,36,37,1.7151,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.29877,0.37658,NaN,NaN,NaN,2.3423,1.0345,1.7154,29.201
365.59,208.86,-2.6826,10.836,4.6453,37,38,1.725,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59754,0.75317,NaN,NaN,NaN,2.3359,1.034,1.7256,29.201
365.59,208.86,-2.6826,10.836,4.6453,37,39,1.7375,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27394,1.1487,NaN,NaN,NaN,2.3631,1.0409,1.7296,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,36,1.7185,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1389,1.5442,NaN,NaN,NaN,2.4242,1.0421,1.7196,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.7038,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46288,1.8066,NaN,NaN,NaN,2.4821,1.042,1.7124,29.201
365.7,208.72,-2.6616,11.771,4.5902,40,41,1.7234,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22097,2.069,NaN,NaN,NaN,2.5369,1.033,1.7171,29.201
365.7,208.72,-2.6616,11.771,4.5902,40,41,1.7179,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11048,1.0345,NaN,NaN,NaN,2.5643,1.025,1.7205,29.201
365.7,208.72,-2.6616,11.771,4.5902,40,41,1.7228,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20895,0.1945,NaN,NaN,NaN,2.5902,1.025,1.718,29.201
365.63,208.75,-2.646,12.014,4.503,40,41,1.7086,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41789,0.38901,NaN,NaN,NaN,2.6421,1.025,1.7121,29.201
365.63,208.75,-2.646,12.014,4.503,40,41,1.7086,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20895,0.1945,NaN,NaN,NaN,2.668,1.025,1.7086,29.201
365.63,208.75,-2.646,12.014,4.503,40,41,1.7088,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70352,0.49257,NaN,NaN,NaN,2.6422,1.0319,1.6996,29.201
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6723,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407,0.98513,NaN,NaN,NaN,2.5906,1.0457,1.6814,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6723,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70352,0.49257,NaN,NaN,NaN,2.5648,1.0526,1.6723,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6723,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6723,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6723,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6719,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6708,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6706,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6686,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6687,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6667,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6672,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6667,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.5648,1.0526,1.6667,29.342
365.42,208.92,-2.6854,11.413,4.4498,38,40,1.6667,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72633,1.0581,NaN,NaN,NaN,2.5463,1.0468,1.6794,29.342
365.65,208.76,-2.7701,10.606,4.2579,34,35,1.7175,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4527,2.1163,NaN,NaN,NaN,2.5093,1.0352,1.7,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,35,1.6984,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.72633,1.0581,NaN,NaN,NaN,2.4909,1.0368,1.6994,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,36,1.6833,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4775,1.0582,1.6837,29.201
365.57,208.86,-2.7354,10.738,4.4054,35,38,1.6697,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041906,0.97771,NaN,NaN,NaN,2.4552,1.0647,1.6812,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,36,1.702,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.86392,0.65601,NaN,NaN,NaN,2.4504,1.0429,1.6901,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,36,1.6868,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31566,0.43314,NaN,NaN,NaN,2.4638,1.0361,1.6996,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,36,1.7229,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.54829,0.6434,NaN,NaN,NaN,2.4818,1.0513,1.71,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,36,1.7073,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27415,0.3217,NaN,NaN,NaN,2.4909,1.0662,1.709,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,37,1.6986,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4909,1.0809,1.6969,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,37,1.6831,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33655,0.19896,NaN,NaN,NaN,2.4498,1.087,1.6846,29.201
365.67,208.64,-2.7541,10.543,4.5312,36,39,1.6737,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67309,0.39792,NaN,NaN,NaN,2.3678,1.0846,1.6699,29.201
365.67,208.64,-2.7541,10.543,4.5312,36,39,1.6489,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33655,0.19896,NaN,NaN,NaN,2.3268,1.0833,1.6498,29.201
365.67,208.64,-2.7541,10.543,4.5312,36,39,1.6278,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.3268,1.0833,1.6396,29.201
365.67,208.64,-2.7541,10.543,4.5312,36,39,1.6537,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.33655,0.19896,NaN,NaN,NaN,2.3678,1.0846,1.6538,29.201
365.65,208.76,-2.7701,10.606,4.2579,34,37,1.6797,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46226,0.71962,NaN,NaN,NaN,2.4408,1.0935,1.6669,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6545,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.31522,0.84236,NaN,NaN,NaN,2.4638,1.0935,1.66,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.6511,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27415,0.3217,NaN,NaN,NaN,2.4547,1.0714,1.6512,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.6479,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.0643,1.6497,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.652,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.0786,1.6471,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.6364,30.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.0929,1.6424,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6446,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.1071,1.6513,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6797,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.1143,1.6714,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6817,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.1143,1.6816,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6831,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.1143,1.6833,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,39,1.6854,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.4547,1.1071,1.6824,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,38,1.6755,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1712,0.084783,NaN,NaN,NaN,2.4214,1.0923,1.6824,29.201
365.72,208.75,-2.7375,10.534,4.5374,36,39,1.6934,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34239,0.16957,NaN,NaN,NaN,2.3548,1.0839,1.6867,29.201
365.72,208.75,-2.7375,10.534,4.5374,36,39,1.6843,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1712,0.084783,NaN,NaN,NaN,2.3215,1.0833,1.6866,29.201
365.72,208.75,-2.7375,10.534,4.5374,36,39,1.6842,29.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.3215,1.0903,1.6845,29.201
365.72,208.75,-2.7375,10.534,4.5374,36,40,1.6853,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5199,0.14432,NaN,NaN,NaN,2.2827,1.0899,1.6868,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,39,1.6925,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0398,0.28865,NaN,NaN,NaN,2.2051,1.0616,1.6897,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6888,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1712,0.20386,NaN,NaN,NaN,2.2384,1.0413,1.687,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.6778,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71442,0.11908,NaN,NaN,NaN,2.3826,1.0496,1.6785,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.6697,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35721,0.05954,NaN,NaN,NaN,2.4547,1.0571,1.6694,29.201
365.71,208.69,-2.7443,10.673,4.3478,35,37,1.6605,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35721,0.05954,NaN,NaN,NaN,2.3826,1.0496,1.6606,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6518,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71442,0.11908,NaN,NaN,NaN,2.2384,1.0346,1.6514,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6413,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35721,0.05954,NaN,NaN,NaN,2.1664,1.027,1.6439,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6413,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1664,1.027,1.6413,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6413,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1664,1.027,1.643,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.648,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,2.1664,1.027,1.645,29.201
365.65,208.57,-2.7491,10.405,4.8028,37,38,1.6428,30.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35721,0.05954,NaN,NaN,NaN,2.2384,1.0346,1.6477,29.201
